# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.12
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
888,28.416,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,97.13276,97.13276,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,63.89603633717305,71.15560249177562,91.32187144814807,61.66331153001718,71.47422230755032,72.73684710091696,67.54176011594124,64.9453971386092,0.1969873961288243,0.19703607253318778,0.1969873961288243,0.19684376244386448,0.18200677391014977,0.18200677391014977,0.19662597633076803,0.1957638780334111,72.73684710091696,91.32187144814807
889,28.448,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,97.2458,97.2458,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,72.74983176808807,69.12392746805925,87.56012309126541,66.55601397502232,73.16246398573615,69.74029253584233,70.9421819053841,67.06292993789434,0.19688917073041995,0.1966253740146639,0.1966253740146639,0.19678916533656432,0.18192117578535102,0.18192117578535102,0.19670922496044363,0.1959383731964501,70.9421819053841,87.56012309126541
890,28.48,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,97.35256,97.35256,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,67.47444616608102,58.84506286977304,89.77002210099927,72.12108792014193,68.19430715142265,68.48868750251343,65.76217262856733,66.84866863409027,0.19689910960925852,0.196870081842882,0.196870081842882,0.19680939446314374,0.1819908789069368,0.1819908789069368,0.19682303451526428,0.19583586323261967,68.48868750251343,89.77002210099927
891,28.512,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,97.4656,97.4656,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,71.01517722026058,69.16916652964065,91.2163865094007,66.7424577947706,64.00141064822341,67.01636028117561,66.84750853720574,64.74527274014459,0.19699667924301087,0.19670583894730237,0.19670583894730237,0.1967835055841834,0.18191797856149727,0.18191797856149727,0.19689133094398845,0.19576877113359714,67.01636028117561,91.2163865094007
892,28.544,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,97.57236,97.57236,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,68.57488866139852,67.10339400279032,93.02546612055073,68.04781989065857,69.09032458630193,67.87922760733164,68.70203164134975,76.23931639555093,0.19646350827266734,0.19681903592635117,0.19646350827266734,0.1967035062563044,0.1819345269793196,0.1819345269793196,0.19681313818069912,0.19568485386647835,68.70203164134975,93.02546612055073
893,28.576,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,97.6854,97.6854,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,71.15869153098494,64.63633031646172,95.8232529086634,73.80539990726527,59.52274484137799,65.56335561050156,64.59894166391535,68.32846836247508,0.1968304665554516,0.1966991817893342,0.1966991817893342,0.19670242513956185,0.18186817513575212,0.18186817513575212,0.19695873106298944,0.1955550737176157,65.56335561050156,95.8232529086634
894,28.608,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,97.79216,97.79216,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,68.14404255980448,64.73872789085101,91.22522742253533,67.25388685962545,68.00634488303233,71.03795781824344,65.43279573368757,68.94555788247148,0.19680184179744398,0.19683902146329033,0.19680184179744398,0.1967272793040324,0.18193587009404655,0.18193587009404655,0.1967047822301108,0.19576836103264608,71.03795781824344,91.22522742253533
895,28.64,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,97.9052,97.9052,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,65.67925782613916,70.90569426750255,92.2518772118404,68.72127271489572,65.86790536504043,67.63712460279528,66.3499711961896,68.09843357017145,0.19684113711466492,0.19695335473951014,0.19684113711466492,0.1967557437566905,0.1818880473498364,0.1818880473498364,0.19686253572399146,0.19572073811761484,67.63712460279528,92.2518772118404
896,28.672,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,98.01196,98.01196,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,69.89968869492333,76.04085366749285,95.87968020337783,69.08702316428885,68.98082434929415,62.59132817346465,69.67233419470358,64.24549130795351,0.1970198624637424,0.19675758279979605,0.19675758279979605,0.1967562035174669,0.18194729145177188,0.18194729145177188,0.1967681290290543,0.19555245624056597,69.67233419470358,95.87968020337783
897,28.704,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,98.125,98.125,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,65.13475850264139,61.9998190605499,97.72361993843087,68.15398021895882,66.21592812116323,63.391328648444556,66.80496683997487,63.22102161001897,0.1970673842514884,0.1969786122764888,0.1969786122764888,0.19681180570722237,0.18191607938063548,0.18191607938063548,0.196901136792091,0.1954669219266841,66.80496683997487,97.72361993843087
898,28.736,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,98.23176,98.23176,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,66.38686128526047,69.25710074282267,86.85349982937045,72.89028911835034,72.24912084869577,68.44349323980205,65.11263413993784,60.78848216954374,0.19718022177436198,0.19692053133686538,0.19692053133686538,0.19683898711463313,0.18199310203351562,0.18199310203351562,0.1968251309288178,0.19597115113096183,68.44349323980205,86.85349982937045
899,28.768,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,98.3448,98.3448,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,64.54408799740074,70.22493661183795,96.68485460023177,68.80294860058385,65.94151230556227,67.62079952991218,64.36915069547908,64.27947972568518,0.19701828585256834,0.19700601154308933,0.19700601154308933,0.1968807432217472,0.18195946382110628,0.18195946382110628,0.19686329299055583,0.19551510684227444,67.62079952991218,96.68485460023177
900,28.8,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,98.45156,98.45156,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,63.2665487032963,65.1832953705808,93.74898565578606,69.58864935132704,68.61668496757564,70.96997963445354,65.97821074895816,64.57627470753135,0.197004518507219,0.19706527239901703,0.197004518507219,0.19691168704311515,0.18204183687714806,0.18204183687714806,0.1967079355150034,0.19565129216928728,70.96997963445354,93.74898565578606
901,28.832,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,98.5646,98.5646,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,64.7716839833283,68.58436116534287,100.42113506670842,69.13173439409952,61.94903530444929,67.09285788423888,71.1879217879496,61.70096260739124,0.1971378948009267,0.19699545411210148,0.19699545411210148,0.19693262881036175,0.18200038545674768,0.18200038545674768,0.1966978258936254,0.19534179305110486,71.1879217879496,100.42113506670842
902,28.864,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,98.67135999999999,98.67135999999999,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,65.50933525063942,63.77599725032175,93.20493010062752,71.55528187585755,62.57317434031037,68.6137751915752,59.18537775775521,72.0879447328171,0.19665607678241329,0.19696123689022915,0.19665607678241329,0.19686349080337462,0.18203145036280122,0.18203145036280122,0.19681723210781268,0.19567652912130878,68.6137751915752,93.20493010062752
903,28.896,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,98.7844,98.7844,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,71.3529825440403,65.57689999786191,93.26827913906772,63.898194959580906,69.68563768053549,67.529331797109,70.51088908312909,64.29633010350518,0.19701750421883155,0.19669016926675595,0.19669016926675595,0.19682016041921996,0.1819511388714869,0.1819511388714869,0.19672923121928848,0.1956735905672796,70.51088908312909,93.26827913906772
904,28.928,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,98.89116,98.89116,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,69.02091370682862,67.25619188646806,95.2509153930018,64.04691338510283,67.92643338827196,60.43063262755199,66.12218062360297,69.21892062888341,0.19678916139660943,0.19679834628801332,0.19678916139660943,0.19681241066356733,0.18200623037449226,0.18200623037449226,0.19693280900427623,0.19558162257698478,66.12218062360297,95.2509153930018
905,28.96,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.0042,99.0042,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,61.63594890510032,66.96425112182551,94.41015995843641,68.44246419825927,69.77156199667213,66.47383151195496,71.02937040210679,61.86110766073756,0.1971304661973779,0.19714091057324976,0.1971304661973779,0.19689192454701998,0.18198726212788194,0.18198726212788194,0.1967051805721679,0.19562062246286552,71.02937040210679,94.41015995843641
906,28.992,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.11096,99.11096,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,70.08869353064458,67.00002475995855,96.43824628260103,71.19371500348025,63.726589567539,67.74290355068385,68.67397183603356,67.56935003201906,0.19686567956394443,0.19674881548563908,0.19674881548563908,0.19685614728167475,0.18203227694697885,0.18203227694697885,0.1968144397829965,0.19552654619294577,68.67397183603356,96.43824628260103
907,29.024,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.224,99.224,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,65.26675470478465,67.77902912792229,93.83202900568365,71.98062223841762,67.11773648781924,64.68622709375337,70.08579611330593,66.16142467634518,0.19693098860143907,0.19697248940578393,0.19693098860143907,0.19687485761161583,0.1819835903728755,0.1819835903728755,0.19674894988732225,0.19564744006077153,70.08579611330593,93.83202900568365
908,29.056,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.33076,99.33076,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,64.46698348534916,67.91547430103817,93.29080313197451,63.6397483384073,61.678500549149,65.20935591722929,71.55050728065126,66.67592722623829,0.19690712251636103,0.19700958816840422,0.19690712251636103,0.19688292383780212,0.1820499498604169,0.1820499498604169,0.19668100674235262,0.19567254575315549,71.55050728065126,93.29080313197451
909,29.088,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.4438,99.4438,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,66.54494717222494,64.80374669966974,93.57215115499477,68.68378640037473,68.59496358744632,64.3535520684949,66.71795173951098,64.09636655691138,0.19702677987162764,0.1969131982512884,0.1969131982512884,0.19689049244117368,0.18199659013359268,0.18199659013359268,0.19690517313708322,0.19565949494154078,66.71795173951098,93.57215115499477
910,29.12,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.55056,99.55056,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,67.57204216670388,74.0061018957842,94.35624270835105,60.24945529178864,69.2952518706895,57.58301287959073,66.02991406864905,67.06246413437478,0.1968891923375168,0.19686555468464997,0.19686555468464997,0.19688425800204276,0.18205575900562856,0.18205575900562856,0.19693708894701092,0.195623123507181,66.02991406864905,94.35624270835105
911,29.152,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.6636,99.6636,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,67.35218897679516,65.22041338022649,89.9982969929308,68.50261717305385,67.38422811771028,64.92761359996861,66.42146845078373,66.31195695124187,0.19692400590314066,0.19687575295273654,0.19687575295273654,0.1968821317397162,0.18199669944745472,0.18199669944745472,0.1969189260240115,0.19582527430940996,66.42146845078373,89.9982969929308
912,29.184,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.77036,99.77036,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,64.61420560967515,63.348206341982845,96.24314115424932,69.57835365344926,67.39822909750255,69.72737098765054,66.70316030107855,70.40259985350698,0.19673425440132658,0.19700275901712935,0.19673425440132658,0.1968451624051188,0.18203855188962814,0.18203855188962814,0.19676557605281897,0.1955355964796613,69.72737098765054,96.24314115424932
913,29.216,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.8834,99.8834,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,70.50127844887007,65.48384274147091,92.19495263415986,65.24128800153564,64.33462611292725,68.15987532121073,70.5933143751528,67.1798641858799,0.1968837465343464,0.19672967702507685,0.19672967702507685,0.19681629106010828,0.1819625107122546,0.1819625107122546,0.19672540778044947,0.19572337866198966,70.5933143751528,92.19495263415986
914,29.248,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,99.99016,99.99016,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,65.70684423313506,65.50138705006192,94.24326414256953,69.7270747615481,67.06425613065159,71.78729733795828,62.68207732870915,69.53620264509755,0.19677444372495886,0.1969520750966075,0.19677444372495886,0.19680582922632092,0.18201416428361988,0.18201416428361988,0.19667002282856152,0.1956283642121367,71.78729733795828,94.24326414256953
915,29.28,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,100.1032,100.1032,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,62.141360854022594,62.54681112964533,95.95916671450348,71.04864197592075,65.50821646275892,69.34035932643965,65.326427523333,69.22994576658117,0.19678864997664786,0.19711746617132223,0.19678864997664786,0.19680153441390263,0.1819491078994392,0.1819491078994392,0.19678352825390052,0.19554876912212996,69.34035932643965,95.95916671450348
916,29.312,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,100.20996,100.20996,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,62.604490566024275,72.20279169319915,93.34877116117005,63.309729774867215,65.43365409732506,62.662452530435374,69.07866074720829,63.55614990277543,0.19705183874962712,0.19709598310362683,0.19705183874962712,0.19686411049783376,0.1820390812013637,0.1820390812013637,0.1967956675922926,0.1956698568064887,69.07866074720829,93.34877116117005
917,29.344,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,100.323,100.323,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,64.11443573123385,64.27537714118799,87.38538492868584,66.93697990089888,70.1277802640297,69.58513832902685,66.89005710493106,67.4800822377093,0.19686982040401252,0.1970259417019203,0.19686982040401252,0.19686553797437845,0.18198143759353072,0.18198143759353072,0.1967721737591516,0.19594647872645257,69.58513832902685,87.38538492868584
918,29.376,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,100.42976,100.42976,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,67.11215743816928,73.5463041149533,101.16842048098106,61.9028521066235,66.62649231098938,60.613377340080454,66.61184149129261,65.5878825227125,0.19695759334001092,0.19688688722820993,0.19688688722820993,0.1968708752878363,0.18204541426807955,0.18204541426807955,0.19691009524332384,0.195307128932767,66.61184149129261,101.16842048098106
919,29.408,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,100.5428,100.5428,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,67.53931095106904,65.7891562521914,93.95372826096784,72.012597896845,65.98056757159641,65.91921462445671,68.30520677640719,72.94893257157703,0.19661613838168954,0.19686707297834397,0.19661613838168954,0.19680719106129962,0.18195350731001173,0.18195350731001173,0.19683154558410224,0.19564179483164457,68.30520677640719,93.95372826096784
920,29.44,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,100.64956,100.64956,0.10675999999999419,0.10675999999999419,0.002188579999999881,0.0,3.4375000000000004,3.4375000000000004,64.60622061905505,70.29608554295154,90.75053485419053,73.45871685759418,68.74018064096336,71.7198455102639,62.21420270063371,65.327062480447,0.19696969192595584,0.19700312941464346,0.19696969192595584,0.19684781627746367,0.18203207602789317,0.18203207602789317,0.19667315169752195,0.1957903804633066,71.7198455102639,90.75053485419053
