# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.12
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
140,4.48,0.032,31.25,TURN,left,1.9530800000000001,1.9922294876423077,0,19.44288,-2.25452,-0.018840000000000856,0.018839999999999968,-9.103828801926284e-18,0.01485461538461571,-0.5,0.5,69.45824979730648,72.35040216844001,180.59768179902375,68.36394343423203,69.38173164221328,68.1701772613364,68.34204007538588,69.0632615031162,0.19679638191269724,0.1967780597017851,0.1967780597017851,0.1967750069392913,0.19666481099872035,0.19666481099872035,0.19682983700822188,0.1916226661274867,68.34204007538588,180.59768179902375
141,4.5120000000000005,0.032,31.25,TURN,left,1.9687799999999986,1.9922294876423077,0,19.42404,-2.24196,-0.018839999999997303,0.012559999999999683,-6.436999999997561e-05,0.012378846153844967,-0.5,0.5,72.87197360773766,67.58260108256745,172.79621565075405,65.99042260648353,66.82057359183618,65.46620319048621,69.96430919625675,67.73285431947568,0.19685809513654776,0.19661970825550046,0.19661970825550046,0.1967361822683436,0.1967147552861358,0.1967147552861358,0.19675458526677522,0.19198455054354413,69.96430919625675,172.79621565075405
142,4.5440000000000005,0.032,31.25,TURN,left,1.984479999999999,1.9922294876423077,0,19.41148,-2.22312,-0.01256000000000057,0.018839999999999968,6.436999999999383e-05,0.012378846153846367,-0.5,0.5,74.4842948296132,64.10504169158261,184.3406107151638,66.913121699497,67.40461467175477,61.329143106319194,67.78842996467722,65.40734682777288,0.1969659677985164,0.19654491796444667,0.19654491796444667,0.1966883661923694,0.1966364873858458,0.1966364873858458,0.19685551716472446,0.1914490439365525,67.78842996467722,184.3406107151638
143,4.5760000000000005,0.032,31.25,FORWARD,left,2.0033199999999995,1.9922294876423077,0,19.39264,-2.20428,-0.018840000000000856,0.018840000000000412,-4.551914400963142e-18,0.014854615384615886,3.4375000000000004,3.4375000000000004,61.9986111199907,66.04410267823977,177.17561183122552,72.74729067436624,69.51091091292858,65.94803453577521,69.93691479741423,64.14171950096224,0.19702467609736748,0.19712408786308638,0.19702467609736748,0.19677244366861893,0.1966876407470959,0.1966876407470959,0.19675585600304965,0.1917814047246258,69.93691479741423,177.17561183122552
144,4.6080000000000005,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,19.50568,-2.09752,0.11304000000000158,0.10675999999999997,0.002252950000000016,-0.0024757692307698686,3.4375000000000004,3.4375000000000004,66.52479607829254,67.34276406005809,177.8330752642185,64.89405060180353,64.07537476779012,70.98710869667812,68.10188922953178,69.65607787233895,0.19676888310650772,0.19691413299441515,0.19676888310650772,0.19677155352809114,0.19474227770530542,0.19474227770530542,0.1967071409540115,0.19175090715327112,70.98710869667812,177.8330752642185
145,4.64,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,19.61244,-1.98448,0.10675999999999775,0.11303999999999981,0.002252949999999975,0.0024757692307700438,3.4375000000000004,3.4375000000000004,65.90812263861945,67.33965384318017,175.42219493192366,66.35429724929129,68.48078986885771,70.2481149947568,65.0692599437597,65.70351135054564,0.1969522296980948,0.19694273845182186,0.19694273845182186,0.19681434975902382,0.19307617354072054,0.19307617354072054,0.1967414204470206,0.1918627399811852,70.2481149947568,175.42219493192366
146,4.672,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,19.72548,-1.87772,0.11304000000000158,0.10675999999999997,0.002252950000000016,-0.0024757692307698686,3.4375000000000004,3.4375000000000004,70.6482685204039,63.590857502270325,168.81997426629846,68.88664116917404,72.0071978386946,68.3306632980566,76.34694731601552,64.47638861938425,0.19700915189509693,0.19672285863796957,0.19672285863796957,0.19679147697876026,0.19160064482170108,0.19160064482170108,0.19645851562743094,0.192168995334327,76.34694731601552,168.81997426629846
147,4.704,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,19.83224,-1.76468,0.10675999999999775,0.11304000000000003,0.002252949999999977,0.0024757692307701314,3.4375000000000004,3.4375000000000004,72.82419004505626,72.26859217557036,164.69999026668086,62.1625706370733,73.22720043547082,66.36988258681173,73.5865842224102,64.79484051511702,0.19699437995657418,0.19662192477818344,0.19662192477818344,0.19674908892861606,0.19030625261005527,0.19030625261005527,0.19658655981390188,0.19236010787337177,73.5865842224102,164.69999026668086
148,4.736,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,19.94528,-1.65792,0.11304000000000158,0.10675999999999997,0.002252950000000016,-0.0024757692307698686,3.4375000000000004,3.4375000000000004,63.249610909352015,61.11024414209911,166.0442529663169,68.37109321243268,67.13863575717782,64.87131083663385,66.90477908991667,70.34414409900349,0.19673696597197005,0.19706605808770095,0.19673696597197005,0.19674605818945456,0.18919758773670173,0.18919758773670173,0.19689650682932516,0.19229775193759763,66.90477908991667,166.0442529663169
149,4.768,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,20.05204,-1.54488,0.1067600000000013,0.11304000000000003,0.0022529500000000135,0.002475769230768731,3.4375000000000004,3.4375000000000004,65.86101620109507,70.58822076555326,160.46321256183296,67.08554302001951,63.73987462782705,68.32635554235839,60.59911517242436,66.89483466182433,0.1968969681187142,0.19694492356489063,0.1968969681187142,0.19678378567176946,0.1882561007859899,0.1882561007859899,0.19683056456224413,0.1925566380891728,68.32635554235839,160.46321256183296
150,4.8,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,20.16508,-1.43812,0.11303999999999803,0.10675999999999997,0.0022529499999999797,-0.002475769230768468,3.4375000000000004,3.4375000000000004,65.99565043683128,65.7547005550852,157.88834480556403,64.69211753237602,60.49950408125152,67.4716846311254,66.08038559620618,67.3813504153878,0.19687440024928624,0.1969386783244634,0.19687440024928624,0.19680643931614866,0.18743570390907305,0.18743570390907305,0.19687020994142732,0.1926760777556013,67.4716846311254,157.88834480556403
151,4.832,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,20.27184,-1.32508,0.1067600000000013,0.11304000000000003,0.0022529500000000135,0.002475769230768731,3.4375000000000004,3.4375000000000004,73.90347353927008,69.89458488983773,145.86390100771126,62.21424556786889,65.65645710890144,65.5881632901659,65.44491848413003,63.974667855846725,0.19703242507504617,0.1965718603582858,0.1965718603582858,0.19674779457668296,0.18668354736138323,0.18668354736138323,0.19695758031613,0.19323385224817746,65.5881632901659,145.86390100771126
152,4.864,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,20.38488,-1.21832,0.11303999999999803,0.10675999999999997,0.0022529499999999797,-0.002475769230768468,3.4375000000000004,3.4375000000000004,68.99457322926986,73.19515915859704,149.05472403285552,64.81303185814178,71.1737251715125,66.11084225234062,69.98164787129556,61.82014878534003,0.1971323661452113,0.1967995681363376,0.1967995681363376,0.19676073796659663,0.18606051191470194,0.18606051191470194,0.19675378098253268,0.19308584043792906,69.98164787129556,149.05472403285552
153,4.896,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,20.49164,-1.10528,0.1067600000000013,0.11304000000000003,0.0022529500000000135,0.002475769230768731,3.4375000000000004,3.4375000000000004,70.00034342924152,62.05961393909282,137.4398099053728,68.98988051526005,69.57601780305099,66.42269614779309,63.12054742498274,63.88573214370267,0.19703655051091223,0.19675291375694437,0.19675291375694437,0.19675878191418356,0.18551342877698174,0.18551342877698174,0.19691886907517564,0.19362461819286603,66.42269614779309,137.4398099053728
154,4.928,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,20.60468,-0.99852,0.11303999999999803,0.10676000000000008,0.0022529499999999806,-0.0024757692307684244,3.4375000000000004,3.4375000000000004,60.67732885884598,68.09969718031526,146.47597161548603,60.235603212429844,69.69710063513459,67.18902390263138,68.84692239906204,72.58473115995142,0.196633032490139,0.19718537781172346,0.196633032490139,0.1967273445581724,0.18502263993886642,0.18502263993886642,0.19680641717387165,0.1932054603010395,68.84692239906204,146.47597161548603
155,4.96,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,20.71144,-0.88548,0.1067600000000013,0.11303999999999992,0.0022529500000000127,0.002475769230768687,3.4375000000000004,3.4375000000000004,66.80424161514716,68.808152338912,138.6717541642097,64.54431239002383,65.69594066362241,61.162034159481614,68.10126404260082,61.42465641848882,0.1971507117384002,0.19690117043289115,0.19690117043289115,0.19677080102685207,0.18463185827414855,0.18463185827414855,0.1968410058183364,0.19356747234101568,68.10126404260082,138.6717541642097
156,4.992,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,20.82448,-0.77872,0.11304000000000158,0.10676000000000008,0.002252950000000017,-0.0024757692307698248,3.4375000000000004,3.4375000000000004,66.27601915401507,69.73330584212029,132.53997468888633,67.51947280935391,67.5272296401291,66.78212208471135,70.14509562120311,66.0690520005602,0.1969352734667709,0.1969256729396331,0.1969256729396331,0.19680951900504734,0.1842958004605207,0.1842958004605207,0.19674619917772743,0.19385190547097453,70.14509562120311,132.53997468888633
157,5.024,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,20.93124,-0.66568,0.10675999999999775,0.11303999999999992,0.0022529499999999762,0.0024757692307700876,3.4375000000000004,3.4375000000000004,74.29085672186261,71.76635520208256,138.37261016824618,72.52047201022434,69.37962960054163,68.26463388795581,66.28430523337734,64.13896468404165,0.1970248038842852,0.19655389092354641,0.19655389092354641,0.1967456119846721,0.18395503510909098,0.18395503510909098,0.1968334276272677,0.1935813486494222,68.26463388795581,138.37261016824618
158,5.056,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,21.04428,-0.55892,0.11304000000000158,0.10676000000000008,0.002252950000000017,-0.0024757692307698248,3.4375000000000004,3.4375000000000004,66.06017338933395,65.68836393910999,135.63351140696935,59.74902280558688,66.51826946509148,68.78043797327088,64.1220256539603,61.95590667852057,0.19712606878200223,0.19693568531641273,0.19693568531641273,0.19679313031760726,0.18370948468413315,0.18370948468413315,0.19680950116823206,0.19370840645329002,68.78043797327088,135.63351140696935
159,5.088,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,21.15104,-0.44588,0.10675999999999775,0.11303999999999997,0.0022529499999999767,0.0024757692307701097,3.4375000000000004,3.4375000000000004,67.1475714330736,66.94125453835075,131.75390495081305,64.8359374944482,74.90959412626019,58.6607288009578,63.460195437871405,68.4172108524812,0.19682635008252652,0.19688524448918848,0.19682635008252652,0.1968014352588371,0.18348188394361958,0.18348188394361958,0.19705628976240344,0.1938883686668324,63.460195437871405,131.75390495081305
160,5.12,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,21.26408,-0.33912,0.11304000000000158,0.10676000000000002,0.0022529500000000166,-0.002475769230769847,3.4375000000000004,3.4375000000000004,65.02890841220187,71.96945411243645,134.3081087667821,71.49404243842102,64.98318956424544,61.726978427460395,74.2940626739452,63.47948022130154,0.19705539520457832,0.19698352231486368,0.19698352231486368,0.19684695702284374,0.18330498645720722,0.18330498645720722,0.19655374220994884,0.1937698875327909,74.2940626739452,134.3081087667821
161,5.152,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,21.37084,-0.22608,0.1067600000000013,0.11303999999999997,0.002252950000000013,0.002475769230768709,3.4375000000000004,3.4375000000000004,72.95082362305331,71.26181527408112,127.4389499493235,60.04627228129664,67.51552471477754,69.80548057342277,66.83310432464084,71.2302426915379,0.1966958627657734,0.1966160506620166,0.1966160506620166,0.19678923043263696,0.1831029761612483,0.1831029761612483,0.19676195280543207,0.19408852527090542,69.80548057342277,127.4389499493235
162,5.184,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,21.48388,-0.11932,0.11303999999999803,0.10676000000000001,0.00225294999999998,-0.002475769230768452,3.4375000000000004,3.4375000000000004,59.60676809541395,67.82514891065856,141.6474704785244,72.08151561348468,69.51077401891682,67.90335065012526,68.0088481478,76.4801722659458,0.19645233575914803,0.19723503761276157,0.19645233575914803,0.19670500676426472,0.1829060122203709,0.1829060122203709,0.19684529268845655,0.19342943862526377,68.0088481478,141.6474704785244
163,5.216,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,21.59064,-0.00628,0.1067600000000013,0.11304,0.0022529500000000135,0.0024757692307687197,3.4375000000000004,3.4375000000000004,61.26758851522545,63.54488496104616,122.9372352741273,67.29489477372044,69.68335307935406,67.87755098799411,70.79987866855066,68.65163370170846,0.19681547597575086,0.19715799760305353,0.19681547597575086,0.19673262406713626,0.18278285570731115,0.18278285570731115,0.19671582594066783,0.1942973450434365,70.79987866855066,122.9372352741273
164,5.248,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,21.70368,0.0942,0.11303999999999803,0.10048,0.00218857999999998,-0.004951538461537686,3.4375000000000004,3.4375000000000004,66.62180367495901,68.00007157366589,134.25396526399115,66.21532761398166,66.84523336739838,73.14355933997858,62.13702591804293,69.00809178740818,0.19679894105478332,0.19690963313031196,0.19679894105478332,0.19674920331404802,0.1827296368753548,0.1827296368753548,0.1966071102845225,0.193772399072227,73.14355933997858,134.25396526399115
165,5.28,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,21.81044,0.20724,0.1067600000000013,0.11304,0.0022529500000000135,0.0024757692307687197,3.4375000000000004,3.4375000000000004,67.34316393099962,62.63531423561355,126.14561160469506,70.09408873543758,67.0604919223897,71.62252692777292,64.17741179505595,68.22503051937932,0.1968352646975874,0.1968761715949976,0.1968352646975874,0.19677071865993287,0.18263232977799976,0.18263232977799976,0.1966776659872371,0.19414851899294627,71.62252692777292,126.14561160469506
166,5.312,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,21.92348,0.314,0.11304000000000158,0.10676,0.002252950000000016,-0.0024757692307698577,3.4375000000000004,3.4375000000000004,66.78940128050517,64.28408339989885,117.44839009743953,74.90959325993104,78.57029679707637,64.78886040075906,63.95164509263039,75.08626846163159,0.1965169943828833,0.19690185882732034,0.1965169943828833,0.19670728759067047,0.18250590537005695,0.18250590537005695,0.19699465735445698,0.1945519545609098,64.78886040075906,117.44839009743953
167,5.344,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,22.03024,0.42704,0.10675999999999775,0.11303999999999997,0.0022529499999999767,0.0024757692307701097,3.4375000000000004,3.4375000000000004,65.10607133549408,67.30268454545084,108.331820632129,67.71544114933484,69.3545634987691,64.4170347220663,67.83310237442717,69.3043614533476,0.19678519807711523,0.196979942980043,0.19678519807711523,0.19672676521228166,0.1824314828706469,0.1824314828706469,0.1968534449582175,0.194974842304662,67.83310237442717,108.331820632129
168,5.376,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,22.14328,0.5338,0.11304000000000158,0.10676000000000008,0.002252950000000017,-0.0024757692307698248,3.4375000000000004,3.4375000000000004,65.24916511314251,69.53571920325169,117.99885672771619,72.60277102887613,64.38553503095717,65.34620255636408,68.69587437451582,66.37258844095366,0.19692119340727998,0.19697330532922436,0.19692119340727998,0.19677537226103123,0.18238478806895247,0.18238478806895247,0.196813423796104,0.1945264202201499,68.69587437451582,117.99885672771619
169,5.408,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,22.25004,0.64684,0.10675999999999775,0.11303999999999992,0.0022529499999999762,0.0024757692307700876,3.4375000000000004,3.4375000000000004,67.11523967246951,73.66217782964092,114.17330623137087,65.66890852736648,63.916540234680625,71.23055128411373,69.5987754269962,67.28020313922504,0.19687909213953791,0.19688674425347433,0.19687909213953791,0.1968013022306579,0.1823386985777545,0.1823386985777545,0.19669584845117638,0.19470387495508779,71.23055128411373,114.17330623137087
170,5.44,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,22.36308,0.7536,0.11304000000000158,0.10676000000000008,0.002252950000000017,-0.0024757692307698248,3.4375000000000004,3.4375000000000004,70.61991296048323,62.21063011888645,106.06907138917815,64.47694576660125,67.59370702957966,72.00376828341457,66.30779245486423,65.79591786250518,0.19694794326321388,0.1967241739593526,0.1967241739593526,0.19678202016283158,0.18227826824387636,0.18227826824387636,0.19665998145169708,0.19507980381739654,72.00376828341457,106.06907138917815
171,5.472,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,22.46984,0.86664,0.1067600000000013,0.11303999999999992,0.0022529500000000127,0.002475769230768687,3.4375000000000004,3.4375000000000004,67.88570313475225,62.06165088133781,109.30592104822273,63.18891937025011,61.50056784045598,72.06074722169284,65.44007170619932,61.62308577457527,0.19714150725166765,0.19685100498154226,0.19685100498154226,0.19679926636750925,0.1822425141757185,0.1822425141757185,0.1966573383857125,0.1949296569826264,72.06074722169284,109.30592104822273
172,5.5040000000000004,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,22.58288,0.9734,0.11303999999999803,0.10676000000000008,0.0022529499999999806,-0.0024757692307684244,3.4375000000000004,3.4375000000000004,63.565086064149945,71.76084945261395,115.86076027731708,64.454179311842,66.62850111998637,61.687232230668855,62.30752184294944,72.28425317827435,0.1966469706777656,0.19705142423042274,0.1966469706777656,0.19676119244507334,0.18218458506890453,0.18218458506890453,0.19710975850826162,0.1946255994988549,62.30752184294944,115.86076027731708
