# lab: 2
# control_source: raw
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.17
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.0573
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 2.1952836469596964
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
1021,32.672000000000004,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,156.92464,148.16404,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,69.64679845449483,69.61405760867548,67.64904295233826,70.07750132103226,66.37856927637243,232.3510856257094,124.69454376209517,63.62359136781902,0.19704871036135604,0.19676931354825342,0.19676931354825342,0.19683969698547465,0.1820004235953644,0.19676931354825342,0.18922199553982305,0.19677083228866007,232.3510856257094,69.61405760867548
1022,32.704,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,157.03768,148.2708,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,66.83647320564741,66.18193888890544,66.31352146754988,64.31689952923539,61.137027200195355,237.29696599230707,127.50802636316132,64.85277080075855,0.196991692760707,0.19689967531516772,0.19689967531516772,0.19685469156789792,0.18200769586552892,0.19689967531516772,0.18899257237828657,0.19692393333036268,237.29696599230707,66.31352146754988
1023,32.736000000000004,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,157.14444,148.38384,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,68.65281318145988,67.30349653676902,65.87776474530202,72.21451063749332,70.02031057453217,239.21123526299107,128.02810008386652,71.25945615511473,0.19669450764905475,0.19681542126355533,0.19669450764905475,0.19681464558818712,0.18198697397594124,0.19669450764905475,0.18890377570801556,0.1968780116352573,239.21123526299107,67.30349653676902
1024,32.768,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,157.25748,148.4906,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,67.05626433948493,71.19201228337842,71.62007978422105,61.96128406126647,69.13058598152149,244.01212056698995,128.41548929894728,68.00261280297997,0.19684558192564303,0.19688947992565867,0.19684558192564303,0.1968223796725511,0.18198889043489114,0.19684558192564303,0.18868107839166798,0.19667777950219678,244.01212056698995,71.62007978422105
1025,32.8,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,157.36424,148.60364,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,65.26387788161827,70.97325660461874,68.13913338487255,67.2037118068553,72.0188319296114,251.3575093123099,123.16190228757046,60.71310827221011,0.1971837181221387,0.19697262285217104,0.19697262285217104,0.19685994046745608,0.18200729510408822,0.19697262285217104,0.1883403499098294,0.19670778350711,251.3575093123099,70.97325660461874
1026,32.832,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,157.47728,148.7104,0.11304000000001224,0.10675999999997998,0.0022529499999999203,-0.002246771378720093,3.4375000000000004,3.4375000000000004,66.82769747284972,66.79478517410287,60.8571781232476,63.74503850880272,68.93124428638757,237.35067838780728,117.93771593006201,64.06579658337272,0.1970281979123924,0.19690008239261686,0.19690008239261686,0.19686997594874628,0.18201371552725554,0.19690008239261686,0.1889900808365031,0.19690160908616222,237.35067838780728,66.79478517410287
1027,32.864,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,157.58404,148.82344,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,64.11597804965484,66.7790842645363,62.87361505982293,64.70719279194218,64.19277470077594,252.31454590276837,130.52411868230863,66.30679616910108,0.19692424529489033,0.1970258701588295,0.19692424529489033,0.1968835432852823,0.18202247395618204,0.19692424529489033,0.18829595612267433,0.19690233739983842,252.31454590276837,66.7790842645363
1028,32.896,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,157.69708,148.9302,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,68.66608553474224,65.2356955635314,68.42013970730584,65.57498371596671,69.34350261233338,247.4007964904661,135.83178435326622,67.93287194022622,0.19684881697542897,0.19681480560263648,0.19681480560263648,0.19686635886462084,0.18201565689047805,0.19681480560263648,0.18852388883467078,0.19682621422256152,247.4007964904661,68.42013970730584
1029,32.928,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,157.80384,149.04324,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,61.826672915166945,70.16912261137387,65.29859540656814,65.15622763038624,63.64898963409378,247.2045707148999,127.1119628851792,60.767047747726494,0.1971812160468584,0.19713206351223592,0.19713206351223592,0.1969327850265246,0.18205154463249226,0.19713206351223592,0.18853299110453345,0.19674508464449195,247.2045707148999,70.16912261137387
1030,32.96,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,157.91688,149.15,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,67.42034778437136,65.04841259935097,65.52213235144107,68.85977338462138,62.6932715351762,242.5202260807617,130.41172180247028,70.8248456372389,0.19671466780491326,0.1968725912892992,0.19671466780491326,0.19687825572112178,0.1820277011887599,0.19671466780491326,0.1887502824816053,0.19696064327471344,242.5202260807617,65.52213235144107
1031,32.992,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,158.02364,149.26304,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,65.99036844246851,65.53619187892072,70.90951267311124,66.19402495166221,66.28690296359468,264.7884110261205,141.9965946422149,66.46918801329491,0.19691671247008644,0.19693892333885035,0.19691671247008644,0.19688786990836296,0.182033624030584,0.19691671247008644,0.18771733444947195,0.19671074037893282,264.7884110261205,70.90951267311124
1032,33.024,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,158.13668,149.3698,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,69.44163088471723,64.08045783684767,67.14004277909275,63.261643083002554,68.02373513255223,268.73648697018024,131.46614090888608,67.42752040181709,0.19687225857511104,0.19677883059860932,0.19677883059860932,0.19686061008092456,0.18202059708270343,0.19677883059860932,0.18753419616105124,0.19688559371874326,268.73648697018024,67.14004277909275
1033,33.056,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,158.24344,149.48284,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,62.83561271453745,71.35245888419878,71.22408412531539,65.27420899817848,63.42264109063044,259.93873866362156,133.33072429914964,68.107792927052,0.19684070296480963,0.19708526210552682,0.19684070296480963,0.19685563330189582,0.1820174399521487,0.19684070296480963,0.18794229483738084,0.19669019355761774,259.93873866362156,71.35245888419878
1034,33.088,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,158.35648,149.5896,0.11304000000001224,0.10675999999997998,0.0022529499999999203,-0.002246771378720093,3.4375000000000004,3.4375000000000004,65.44328224284764,70.89314336597664,62.93143399192608,71.34586461603645,70.09075904268146,270.1830961082425,133.56560143244516,64.39296911448402,0.197013021452209,0.19696430087252417,0.19696430087252417,0.1968828001945529,0.18203098589942804,0.19696430087252417,0.18746709270982276,0.19671149969737903,270.1830961082425,70.89314336597664
1035,33.12,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,158.46324,149.70264,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,70.50956620536067,71.57476018881042,67.40801929670378,62.373031425314075,65.76073142420535,268.75672544056914,135.6112293166781,59.98355275276766,0.1972175598088316,0.19672929258324742,0.19672929258324742,0.19684442329172655,0.18201177874422003,0.19672929258324742,0.18753325736481738,0.19667988172952294,268.75672544056914,71.57476018881042
1036,33.152,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,158.57628,149.8094,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,60.76746035494073,69.92815625681573,69.50726993378734,62.76272422776769,66.49157234645882,276.9916882773135,139.35797865535687,69.45989264952574,0.19677798349526127,0.1971811969073636,0.19677798349526127,0.19682781334261024,0.18200151882075216,0.19677798349526127,0.1871512644597926,0.19675626228300905,276.9916882773135,69.92815625681573
1037,33.184,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,158.68304,149.92244,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,70.88718762257085,64.89221158344736,65.6686219744428,62.90699880320078,67.10863451255219,267.50520042197576,136.6983718331199,69.19160119841804,0.19679042865534682,0.19671177596477335,0.19671177596477335,0.19679880399815103,0.1819838864310893,0.19671177596477335,0.18759131150386346,0.19695384810177147,267.50520042197576,65.6686219744428
1038,33.216,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,158.79608,150.0292,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,66.04643316539277,64.5679620308465,73.73489713418446,67.22420518584785,71.82358525325034,275.43663290773503,131.74104400647832,70.35552082263688,0.1967364382430906,0.19693632268031624,0.1967364382430906,0.19678321255938594,0.18197182739883203,0.1967364382430906,0.1872233983758619,0.1965796800645764,275.43663290773503,73.73489713418446
1039,33.248,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,158.90284,150.14224,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,69.07251572255717,65.70653344221711,67.43001143243252,63.399766066982046,64.84064655868426,273.4124727199163,138.07512171024192,68.15341782793315,0.19683858657536443,0.1967959526398228,0.1967959526398228,0.19678639757949518,0.18196919991715915,0.1967959526398228,0.1873172925251992,0.19687214302437447,273.4124727199163,67.43001143243252
1040,33.28,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,159.01588,150.249,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,61.40698216514422,70.83232036271752,71.53225767790384,60.200036824332884,63.879147402536674,278.77507055228796,136.30619980954492,69.63800666939993,0.19676972137031593,0.1971515315890192,0.19676972137031593,0.19678222852720034,0.18196346205888284,0.19676972137031593,0.1870685392077796,0.19668185328154256,278.77507055228796,71.53225767790384
1041,33.312,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,159.12264,150.36204,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,69.54337116496218,65.555762060598,68.7472108011776,71.50366028570568,72.37354759662924,279.0032512591661,136.82688844015118,62.130658899027914,0.1971179625998986,0.19677411120084407,0.19677411120084407,0.1967801991956113,0.18195905877141902,0.19677411120084407,0.1870579546535055,0.19681104246771883,279.0032512591661,68.7472108011776
1042,33.344,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,159.23568,150.4688,0.11304000000001224,0.10675999999997998,0.0022529499999999203,-0.002246771378720093,3.4375000000000004,3.4375000000000004,70.43133480849963,64.78785010069858,61.786330896143426,69.54577330655806,67.04186458657499,279.4175539369093,131.77753296578018,66.71273932476072,0.19690541492390026,0.19673292148105104,0.19673292148105104,0.19676837976697123,0.18194980797137644,0.19673292148105104,0.18703873651171565,0.19699470421896176,279.4175539369093,64.78785010069858
1043,33.376,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,159.34244,150.58184,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,63.686582710832134,65.4059788206388,68.25949849756171,62.92804295660901,67.77719305088071,283.2015108670998,138.78431010337133,71.79921636469983,0.19666946994402026,0.197045788399644,0.19666946994402026,0.19674365231123347,0.1819334148980091,0.19666946994402026,0.1868632111658328,0.19683366584117756,283.2015108670998,68.25949849756171
1044,33.408,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,159.45548,150.6886,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,63.33451376336498,66.84622460546849,67.84391316138243,66.26064871889025,62.843495408443275,294.8995107543093,144.59847725813393,72.68585383643212,0.1966283417409858,0.19706211972289078,0.1966283417409858,0.19671482466867157,0.18191376236606974,0.1966283417409858,0.18632057933512727,0.19685294348128354,294.8995107543093,67.84391316138243
1045,33.44,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,159.56224,150.80164,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,64.6960425281892,66.78443014974718,69.30587805305375,68.38670068345606,69.81963626461233,280.47020648356414,151.94632867757068,68.31307949803704,0.19683118039437816,0.19699896287100688,0.19683118039437816,0.1967439136000982,0.18192342849188736,0.19683118039437816,0.1869899074140925,0.19678512772703122,280.47020648356414,69.30587805305375
1046,33.472,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,159.67528,150.9084,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,70.86555970013582,69.07461540126776,71.04738005788113,62.65451254549036,64.87962630526216,292.4576963114812,144.29005858222297,65.62657169544913,0.1969557986762365,0.1967127792131285,0.1967127792131285,0.19673613000335577,0.18191621861634713,0.1967127792131285,0.1864338470949264,0.1967043451633307,292.4576963114812,71.04738005788113
1047,33.504,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,159.78204,151.02144,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,66.61568195883063,65.05594443878141,71.01211889975824,71.00011246015757,60.6114351974134,284.3164850090099,139.67274402492941,71.29867310629093,0.1966926885033703,0.1969099170966363,0.1966926885033703,0.1967252696283594,0.18190731137572003,0.1966926885033703,0.18681149117389848,0.19670598081275537,284.3164850090099,71.01211889975824
1048,33.536,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,159.89508,151.1282,0.11304000000001224,0.10675999999997998,0.0022529499999999203,-0.002246771378720093,3.4375000000000004,3.4375000000000004,64.18020481503338,70.93999598299844,68.43562855739701,70.29818267368682,60.827806419694696,295.88175677774063,149.25477058373562,62.56082836029777,0.19709800845008385,0.19702289088992767,0.19702289088992767,0.19679967494375145,0.18194309012607618,0.19702289088992767,0.18627501616509506,0.19670932635821053,295.88175677774063,70.93999598299844
1049,33.568,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,160.00184,151.24124,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,68.50467815130129,66.40553383227504,70.48095028802729,62.510504592608584,59.96128668626386,303.85042407298414,143.54969426322694,75.21518269560823,0.19651101447456895,0.19682229276153632,0.19651101447456895,0.19672750982645582,0.1819067019078915,0.19651101447456895,0.18590537583645828,0.19673061998175656,303.85042407298414,70.48095028802729
1050,33.6,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,160.11488,151.348,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,69.20272094675278,66.82650798929804,66.68712414060616,63.58702740016317,72.45481008808817,301.66853100900795,144.18870868860773,67.68278396091311,0.19686041773618812,0.19678991284670824,0.19678991284670824,0.19674311058151892,0.18191186041266233,0.19678991284670824,0.1860065866963595,0.19690013756885583,301.66853100900795,66.82650798929804
1051,33.632,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,160.22164,151.46104,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,65.16519913982451,69.72864214192929,69.1579569835784,66.3219773593587,66.35981839932057,305.7553548826303,149.65677271940638,67.66549717858543,0.19686121961329806,0.19697720023521323,0.19686121961329806,0.1967726378394637,0.18192573556949584,0.19686121961329806,0.185817012346753,0.19676551708814294,305.7553548826303,69.72864214192929
