# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.18
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
1203,38.496,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,83.21628,67.20856,0.10675999999999419,0.11304000000001224,0.002252950000000066,0.0024757692307763464,3.4375000000000004,3.4375000000000004,66.45183506359541,67.03718997874422,70.57386732164852,70.5659392697067,67.11669344516956,62.27532854422535,119.24358265360674,63.776043164040836,0.19704163862276178,0.1969175174164836,0.1969175174164836,0.19679968200558673,0.1819592118780141,0.1819592118780141,0.19446868146870477,0.1967263098654509,119.24358265360674,70.57386732164852
1204,38.528,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,83.32932,67.31532,0.11303999999999803,0.10675999999999419,0.0022529499999999203,-0.0024757692307707437,3.4375000000000004,3.4375000000000004,68.69971145677906,67.0706833692173,68.90903288755854,66.52552167225068,69.80195767114029,66.36978757185737,115.00772412598648,68.69144492556248,0.19681362926370682,0.19681324580644827,0.19681324580644827,0.19680307295580213,0.1819605255977412,0.1819605255977412,0.1946651690468903,0.19680353607211032,115.00772412598648,68.90903288755854
1205,38.56,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,83.43608,67.42836,0.1067600000000084,0.11303999999999803,0.002252950000000066,0.0024757692307651414,3.4375000000000004,3.4375000000000004,69.56711792073206,70.77484254697856,71.19312474514606,64.52768420990922,67.10709998533035,68.92417830328199,120.8538664788595,69.53960010749034,0.19677428612782638,0.19677300966676292,0.19677300966676292,0.19679555713354233,0.18195636410681593,0.18195636410681593,0.1943939856857951,0.19669758454551325,120.8538664788595,71.19312474514606
1206,38.592,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,83.54912,67.53512,0.11303999999999803,0.1067600000000084,0.002252950000000066,-0.0024757692307651414,3.4375000000000004,3.4375000000000004,66.51064602428097,72.93707026226703,71.00058430571298,67.72938445268552,67.11812650894856,64.59533303576295,128.39592527692716,65.61737869319852,0.19695622510944635,0.19691478936899087,0.19691478936899087,0.19682536519240446,0.18197143393909265,0.18197143393909265,0.19404413432553316,0.19661668863529524,128.39592527692716,72.93707026226703
1207,38.624,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,83.65588,67.64816,0.10675999999999419,0.11303999999999803,0.0022529499999999203,0.0024757692307707437,3.4375000000000004,3.4375000000000004,68.06100574679853,65.67565738632008,66.16913696109343,67.49515415663097,68.52595954457074,71.56033917982282,129.8942899254277,66.82611967854947,0.1969001555813173,0.19684287326858113,0.19684287326858113,0.1968297422114486,0.18197504124629774,0.18197504124629774,0.19397463010599825,0.19693063085385554,129.8942899254277,66.16913696109343
1208,38.656,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,83.76892,67.75492,0.11303999999999803,0.10675999999999419,0.0022529499999999203,-0.0024757692307707437,3.4375000000000004,3.4375000000000004,65.07144127058724,74.92544929317643,70.36139814749872,70.04192013302206,64.25880347516257,66.94288968557618,145.67010310916652,68.50240634026399,0.19682239814339597,0.19698154935512413,0.19682239814339597,0.19682790619443544,0.1819754751037675,0.1819754751037675,0.1932428418967916,0.19652445425642004,145.67010310916652,74.92544929317643
1209,38.688,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,83.87568,67.86796,0.1067600000000084,0.11303999999999803,0.002252950000000066,0.0024757692307651414,3.4375000000000004,3.4375000000000004,66.6266054514981,67.01809407501386,64.54514882389819,74.89952533631372,71.01887386076478,73.50055779760528,168.4859747538157,77.13096374982987,0.1964221476776202,0.19690941039165416,0.1964221476776202,0.19672646656523163,0.18192310899738992,0.18192310899738992,0.19218448847577516,0.1968912505189813,168.4859747538157,67.01809407501386
1210,38.72,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,83.98872,67.97472,0.11303999999999803,0.1067600000000084,0.002252950000000066,-0.0024757692307651414,3.4375000000000004,3.4375000000000004,66.7940511932138,67.12545031040533,64.74047125572982,70.02601077708852,64.46181078728266,81.21501673483355,166.0202315126429,88.39147639880389,0.19589980944439142,0.1969016431331273,0.19589980944439142,0.19651980228502158,0.18180881256365158,0.18180881256365158,0.19229886621401315,0.19688627061548414,166.0202315126429,67.12545031040533
1211,38.752,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,84.09548,68.08776,0.10675999999999419,0.11303999999999803,0.0022529499999999203,0.0024757692307707437,3.4375000000000004,3.4375000000000004,67.02287461437056,66.89188135723815,67.38046129486682,66.31277741600492,67.08845982645461,89.65887867980267,179.90663245829603,103.6194534762237,0.19519343355456972,0.19689102876544667,0.19519343355456972,0.1961882101024086,0.18161649517410794,0.18161649517410794,0.1916547216388974,0.19687444149266975,179.90663245829603,67.38046129486682
1212,38.784,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,84.20852,68.19452,0.11303999999999803,0.10675999999999419,0.0022529499999999203,-0.0024757692307707437,3.4375000000000004,3.4375000000000004,67.7302810830607,68.59935931977812,64.30494207003476,69.69471716439556,61.99353842953025,107.89115113339763,193.1520821804544,106.89839866459461,0.1950413340463201,0.19685821450054164,0.1950413340463201,0.19590149108838648,0.18142947747450758,0.18142947747450758,0.19104030868791838,0.19681790081280326,193.1520821804544,68.59935931977812
1213,38.816,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,84.31528,68.30756,0.1067600000000084,0.11303999999999803,0.002252950000000066,0.0024757692307651414,3.4375000000000004,3.4375000000000004,61.3181098861487,63.421099549852975,71.08073778846234,68.68502901115727,69.22039663681605,110.72134650681262,209.0952056926653,118.39111419295115,0.19450822468343246,0.19715565408242963,0.19450822468343246,0.19555317448714796,0.1811968537298256,0.1811968537298256,0.19030075950156095,0.19670279780766411,209.0952056926653,71.08073778846234
1214,38.848,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,84.42832,68.41432,0.11303999999999803,0.1067600000000084,0.002252950000000066,-0.0024757692307651414,3.4375000000000004,3.4375000000000004,68.07783483949842,69.23178220890938,68.81732828930689,68.82629118951292,69.0617771167807,106.66593652550426,239.0690818722704,117.98971514557051,0.1945268442681498,0.19684209262219124,0.1945268442681498,0.19529659193239843,0.18099733744141164,0.18099733744141164,0.18891036973737027,0.19678856479011408,239.0690818722704,69.23178220890938
1215,38.88,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,84.53508,68.52736,0.10675999999999419,0.11303999999999803,0.0022529499999999203,0.0024757692307707437,3.4375000000000004,3.4375000000000004,62.157272015526296,65.20333535017772,66.30610248673784,65.75599403190444,68.78902029679647,107.97464539161965,268.5619679870333,126.09345837896716,0.19415093820996002,0.19711672810474853,0.19415093820996002,0.1950101785017888,0.18077457748478604,0.18077457748478604,0.187542291524039,0.19692427747253902,268.5619679870333,66.30610248673784
1216,38.912,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,84.64812,68.63412,0.11304000000001224,0.10675999999999419,0.002252950000000066,-0.0024757692307763464,3.4375000000000004,3.4375000000000004,74.90956768242411,66.29318739328765,63.60138675552704,64.73507339244543,69.49683739936596,125.05094996734083,298.8663383643431,125.21308454463795,0.1941917758634079,0.1965251909522313,0.1941917758634079,0.1948055778421936,0.18058655296320142,0.18058655296320142,0.1861365712184509,0.19692487656134652,298.8663383643431,66.29318739328765
1217,38.944,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,84.75488,68.74716,0.10675999999999419,0.11303999999999803,0.0022529499999999203,0.0024757692307707437,3.4375000000000004,3.4375000000000004,68.39612846344401,68.71699552053639,70.8960213373769,67.06049252110999,61.220967504163326,133.8495567004357,337.74336318226943,149.4400240926458,0.19306796763242123,0.19682732802537736,0.19306796763242123,0.1943711752897505,0.18027521604041039,0.18027521604041039,0.18433319360238495,0.1967113661977291,337.74336318226943,70.8960213373769
1218,38.976,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,84.86792,68.85392,0.11303999999999803,0.1067600000000084,0.002252950000000066,-0.0024757692307651414,3.4375000000000004,3.4375000000000004,65.84003858551249,66.95750768756957,68.42853084540683,66.69676384084025,69.58132449889084,150.7062145773748,362.4007753522001,140.2056437983546,0.19349632023396304,0.1969458966476447,0.19349632023396304,0.19415246152580362,0.18006135131175594,0.18006135131175594,0.18318941715895556,0.19682582498519843,362.4007753522001,68.42853084540683
1219,39.008,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,12,84.97468,68.96696,0.1067600000000084,0.11303999999999803,0.002252950000000066,0.0024757692307651414,-2.8125,-2.8125,61.20350754634116,70.02975540632804,68.46374235003546,65.49516180664655,67.37467381128951,159.61587036758624,429.2629936248604,161.54864807820914,0.19250628829715338,0.19716097010893438,0.19250628829715338,0.19374091821864103,0.17974520756155649,0.17974520756155649,0.18008789824494056,0.19675154943183537,429.2629936248604,70.02975540632804
1220,39.04,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,11,84.88676,68.87904,-0.0879200000000111,-0.08791999999999689,-0.001802360000000082,5.6023561858007905e-15,-2.8125,-2.8125,72.71519456458927,67.66762734947784,71.28447203312469,61.119411315366136,67.26204866539409,165.4438685882847,490.88596275817173,187.20944468529453,0.19131596814203958,0.1966269807208809,0.19131596814203958,0.19313468069949066,0.182834793358954,0.182834793358954,0.17722941090721372,0.19669334724455723,490.88596275817173,71.28447203312469
1221,39.072,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,10,84.79256,68.78484,-0.09420000000000073,-0.09420000000000073,-0.001931100000000015,0.0,-2.8125,-2.8125,67.52033751788404,67.4474650867036,66.60512560106861,66.81541278116617,67.47553032808719,136.1809336151831,369.40021807062607,157.85849690067457,0.19267746230197066,0.19686795309365285,0.19267746230197066,0.19302037610011066,0.18580843615369633,0.18580843615369633,0.1828647359781692,0.19687133340662263,369.40021807062607,67.4474650867036
1222,39.104,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,9,84.70464,68.69692,-0.08791999999999689,-0.08791999999999689,-0.0018023599999999363,0.0,-2.8125,-2.8125,68.12836868832031,62.777445570380145,65.49689137529604,62.94812203066676,68.86555211448356,130.46131425451276,312.5778241540143,130.27256743427372,0.19395708305358594,0.1968397485227586,0.19395708305358594,0.19325455283847948,0.1884470747387028,0.1884470747387028,0.1855005403834808,0.19696181412077485,312.5778241540143,65.49689137529604
1223,39.136,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,8,84.61672,68.609,-0.08791999999999689,-0.0879200000000111,-0.001802360000000082,-5.6023561858007905e-15,-2.8125,-2.8125,66.60504565395462,72.38521351752676,67.14727899600638,66.19506268869765,64.93700822273057,134.84084618376022,306.15317600021154,141.7522429221136,0.19342457857539025,0.1969104104799191,0.19342457857539025,0.19329705927270718,0.19066783763110653,0.19066783763110653,0.18579855873045895,0.1966422874589038,306.15317600021154,72.38521351752676
1224,39.168,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,7,84.52252,68.5148,-0.09420000000000073,-0.09420000000000073,-0.001931100000000015,0.0,-2.8125,-2.8125,61.08365916281056,63.04412662441143,63.667580662839256,65.48273863763447,65.63316598784431,123.53404416773401,271.1103987062379,122.10962748329118,0.19433573505326532,0.19716652948219388,0.19433573505326532,0.1935567282178467,0.19282780318880316,0.19282780318880316,0.1874240781850134,0.19704666984229996,271.1103987062379,63.667580662839256
1225,39.2,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,6,84.4346,68.42688,-0.08791999999999689,-0.08791999999999689,-0.0018023599999999363,0.0,-2.8125,-2.8125,68.1844172972802,70.58841631584083,62.97858705172845,75.9070216582588,70.92278708572961,123.0297172886244,241.5036458716748,118.09722842071047,0.194521857080094,0.19683714861169843,0.194521857080094,0.1937980104334085,0.19461589120886152,0.19461589120886152,0.18879743830185103,0.1967256349853492,241.5036458716748,70.58841631584083
1226,39.232,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,5,84.34668,68.33896,-0.08791999999999689,-0.08791999999999689,-0.0018023599999999363,0.0,-2.8125,-2.8125,66.84153597277603,66.23537329530845,67.62630136528871,70.07440622311245,66.47819731617469,107.47314690023633,224.06966113403584,115.0926906225488,0.1946612277299111,0.19689944047001284,0.1946612277299111,0.19401381475753415,0.19618672037327547,0.19618672037327547,0.18960614364856768,0.19686303777846562,224.06966113403584,67.62630136528871
1227,39.264,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,4,84.25248,68.24476,-0.09420000000000073,-0.09420000000000073,-0.001931100000000015,0.0,-2.8125,-2.8125,64.07289725502257,61.31966047018543,68.62896628038695,66.47409269263511,69.86168787470783,103.66689397556968,213.4093479454224,108.47286082097445,0.1949682999130896,0.1970278685355336,0.1949682999130896,0.19425243604642303,0.19770279398769888,0.19770279398769888,0.1901006405982348,0.19681652744304848,213.4093479454224,68.62896628038695
1228,39.296,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,3,84.16456,68.15684,-0.0879200000000111,-0.08791999999999689,-0.001802360000000082,5.6023561858007905e-15,-2.8125,-2.8125,68.38163671874307,68.20886325842025,67.47765919947783,65.5498286796256,68.24782620861126,99.07274692705913,192.22169267673848,104.88809002213092,0.19513458566791875,0.196828000249863,0.19513458566791875,0.19447297345179695,0.1989292246690601,0.1989292246690601,0.1910834664041552,0.19683601464377448,192.22169267673848,68.20886325842025
1229,39.328,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,2,84.07664,68.06892,-0.08791999999999689,-0.08791999999999689,-0.0018023599999999363,0.0,-2.8125,-2.8125,69.46042861759621,71.99238611966524,62.839042045619316,64.27469958554865,62.95139862509217,91.73619673464884,184.76617411764894,100.4513437379421,0.19534039176996854,0.19677795863346112,0.19534039176996854,0.19468982803133986,0.2000211630886509,0.2000211630886509,0.1914293034466911,0.1966605094329257,184.76617411764894,71.99238611966524
1230,39.36,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,1,83.98872,67.97472,-0.08791999999999689,-0.09420000000000073,-0.0018667299999999758,-0.0024757692307707437,-2.8125,-2.8125,74.70802272541745,72.58820578354047,69.11383030493046,64.48472885703626,71.05615813504531,83.33832007474427,170.77323985587714,90.62585635783202,0.19579616388965135,0.19653453996146747,0.19579616388965135,0.19496641199591774,0.20108515870945493,0.20108515870945493,0.19207838975277913,0.1966328713137518,170.77323985587714,72.58820578354047
1231,39.392,0.032,31.25,TURN,right,0.0,1.9922294876423077,0,83.89452,67.8868,-0.09420000000000073,-0.0879200000000111,-0.0018667300000001213,0.0024757692307651414,2.1875,-2.1875,72.00433992642799,62.83446148364201,67.16838176777134,66.71692157374031,69.91219884159183,81.05968518720995,155.58581216782923,80.89454578111578,0.1962475674564424,0.1966599549350534,0.1962475674564424,0.19528670086104888,0.20206843033775804,0.20206843033775804,0.19278288468948057,0.19688427916604578,155.58581216782923,67.16838176777134
1232,39.424,0.032,31.25,TURN,right,0.06907999999999959,1.9922294876423077,0,83.9636,67.81772,0.06907999999999959,-0.06907999999999959,0.0,-0.05446692307692275,2.1875,-2.1875,64.02045877826818,68.25590396378593,68.69227824585458,69.1633018743851,66.7056453461137,90.01406730123202,143.5460965662155,66.69206420753949,0.19690637397474794,0.19703030098440652,0.19690637397474794,0.19569161913947367,0.20138820310267083,0.20138820310267083,0.19334136759092263,0.1968135906087128,143.5460965662155,68.69227824585458
1233,39.456,0.032,31.25,TURN,right,0.13815999999999917,1.9922294876423077,0,84.03268,67.74864,0.06907999999999959,-0.06907999999999959,0.0,-0.05446692307692275,2.1875,-2.1875,60.92933602769514,64.5792846836025,68.39503207239562,65.42258272366017,65.01162128217035,98.27071090933443,148.5108831194605,67.23789500401448,0.19688105467510678,0.19717368802605909,0.19688105467510678,0.19598897802338194,0.2007942760128818,0.2007942760128818,0.19311106743342346,0.19682737888336058,148.5108831194605,68.39503207239562
1234,39.488,0.032,31.25,TURN,right,0.21038000000000068,1.9922294876423077,0,84.10804,67.67956,0.07536000000000342,-0.06907999999999959,6.437000000003934e-05,-0.056942692307693506,2.1875,-2.1875,68.66580992467685,65.4882903898292,71.16488316507088,65.7166784619877,67.21271556404459,101.55059942520528,152.08824484617637,73.15938637556381,0.19660637612027415,0.19681481838728307,0.19660637612027415,0.196143327547605,0.20018653005175369,0.20018653005175369,0.1929451253611393,0.19669889457974526,152.08824484617637,71.16488316507088
