# lab: 2
# control_source: filtered
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.18
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
3016,96.512,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,271.23948,277.6388,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,66.43139061054826,65.93467623797807,68.75121735471139,70.38710314719081,67.35217607511856,63.13134215312944,70.7428173397486,64.74588658626581,0.19699665076870349,0.19691846576757713,0.19691846576757713,0.1968046524399903,0.18198771413320605,0.1968046524399903,0.19671847282847849,0.19681085661684689,70.7428173397486,68.75121735471139
3017,96.544,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,271.35252,277.75184,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,67.31517638391595,68.19288681863426,69.88214110574948,69.87215860786003,64.91583428905344,66.17297099577775,64.90939751881555,69.14020486363921,0.196792812762673,0.19687746984547266,0.196792812762673,0.196801692520661,0.18192669175246237,0.196801692520661,0.19693045300556697,0.1967583967748798,66.17297099577775,69.88214110574948
3018,96.57600000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,271.45928,277.8586,0.10675999999995156,0.1067600000000084,0.0021885799999995896,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,64.23339170979425,68.92356498090673,65.08176230997013,64.80539864926615,64.00583581481433,64.26301457427004,61.32701217177525,63.340398954260415,0.19706184672819593,0.1970204237243992,0.1970204237243992,0.19685637532159553,0.1820154792319859,0.19685637532159553,0.1970190496169162,0.19680286197598335,64.26301457427004,68.92356498090673
3019,96.608,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,271.57232,277.97164,0.11304000000001224,0.1130399999999554,0.0023173199999996686,-2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,68.08352466341186,66.21100669191583,61.52616726648111,66.87092231193729,65.45547265495681,68.83109103487753,71.10087959125792,62.098171646493256,0.19711946957694493,0.19684182868992964,0.19684182868992964,0.19685273866367906,0.18195725716787656,0.19685273866367906,0.1967018634955227,0.19692868865442775,71.10087959125792,66.21100669191583
3020,96.64,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,271.67908,278.0784,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,61.41234678958988,67.59735289783387,71.93773136054142,69.4133091385696,67.28083952545559,69.8254185453244,68.83990640665016,68.21383585612736,0.19683578398128315,0.19715128274169386,0.19683578398128315,0.19684849999308007,0.18201768610195393,0.19684849999308007,0.19676102794833703,0.19666304468786552,69.8254185453244,71.93773136054142
3021,96.672,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,271.79212,278.19144,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,63.14833377008496,64.26381776918127,66.67871597753634,70.30420465723803,74.81179321946017,73.8815924998773,71.41251418449136,75.65322654507828,0.19649069505772343,0.19707075600187593,0.19649069505772343,0.1967590487592409,0.1819129027808689,0.1967590487592409,0.1965728753479061,0.1969069931553389,73.8815924998773,66.67871597753634
3022,96.70400000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,271.89888,278.2982,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,64.37354978315696,70.19893012308432,63.16776783838173,64.66750852575501,67.29888733010651,69.90718435307829,68.9151614723073,68.4556358185439,0.1968245676744328,0.19701392225126957,0.1968245676744328,0.1967754284880389,0.18197769846785566,0.1967754284880389,0.19675723510080936,0.1967437019718296,69.90718435307829,70.19893012308432
3023,96.736,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.01192,278.41124,0.1130399999999554,0.11304000000001224,0.0023173199999996686,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,65.59248855381202,67.94029967887451,67.44284310499356,65.76776927779817,68.56132809229003,59.679412955700414,58.68028786448585,68.40983506612365,0.19682669222105384,0.19695737968134175,0.19682669222105384,0.19678824442129264,0.18192246034372453,0.19678824442129264,0.1972316678560588,0.19684847242700534,59.679412955700414,67.94029967887451
3024,96.768,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.11868,278.518,0.1067600000000084,0.10675999999995156,0.0021885799999995896,-2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,68.87071968105089,65.57545859318427,67.96890568924022,68.09869633424549,66.9450969483297,67.92832134536798,72.33663415871968,68.19955546662776,0.19683644640169454,0.196805313296045,0.196805313296045,0.19679251163998074,0.1819834593524597,0.19679251163998074,0.19664454089595784,0.19684714548804794,72.33663415871968,67.96890568924022
3025,96.8,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.23172,278.63104,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,62.427290951142396,67.99782584424722,71.07643484739381,66.99089532849104,59.154773948361665,66.75100679228804,66.00056856676821,69.38627249023025,0.19678139849288484,0.19710420281232496,0.19678139849288484,0.19678973335320676,0.18192149353385073,0.19678973335320676,0.1969036398216468,0.19670299740698124,66.75100679228804,71.07643484739381
3026,96.83200000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.33848,278.7378,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,63.57139397122514,69.43845008096369,63.1292521545521,64.23161595495024,64.13712337517693,70.2242375582431,63.99433429824788,71.5054249023322,0.19668309796595626,0.19705113162731136,0.19668309796595626,0.19676307450639416,0.18196651508324277,0.19676307450639416,0.19674252804295259,0.19677897814565842,70.2242375582431,69.43845008096369
3027,96.864,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.45152,278.85084,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,62.39464340196882,63.480767319883185,68.0024380658792,70.86991724238658,68.17747710685396,62.763335187081815,65.23526878202978,59.928649476209245,0.19722010659167977,0.19710571722500633,0.19710571722500633,0.1968487351860472,0.18194951901535203,0.1968487351860472,0.19697394993442735,0.19684559003112378,65.23526878202978,68.0024380658792
3028,96.896,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.55828,278.9576,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,67.91397967717188,60.472365218024905,68.78536869580583,67.91875205172524,66.20905177178246,64.47432975657382,64.80615249462923,70.26146326165225,0.1967408012647183,0.19684969332552182,0.1967408012647183,0.19682175170571498,0.18199845134334838,0.19682175170571498,0.19699385523096202,0.1968092724481926,64.80615249462923,68.78536869580583
3029,96.928,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.67132,279.07064,0.1130399999999554,0.11304000000001224,0.0023173199999996686,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,65.79256106047141,70.0968895950923,71.1249343482987,66.55563722310879,69.03759156073042,67.20515155720041,65.21494754103199,68.24991977689436,0.19683411016659916,0.1969480989742457,0.19683411016659916,0.19682484132093603,0.1819414560159071,0.19682484132093603,0.19688257353616503,0.19670074767427326,67.20515155720041,71.1249343482987
3030,96.96000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.77808,279.1774,0.1067600000000084,0.10675999999995156,0.0021885799999995896,-2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,65.0005046015384,70.79544588859274,67.8694403167485,70.2241893811129,71.02993008628944,74.48874223906608,65.03958483250345,68.69745619683943,0.19681335042055678,0.19698483987444038,0.19681335042055678,0.19682196859584122,0.18200101096784427,0.19682196859584122,0.1965447116637152,0.196716031562785,74.48874223906608,70.79544588859274
3031,96.992,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.89112,279.29044,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,64.26788357766966,66.45221442514712,69.09783281074387,62.22863635627504,64.4654928612129,63.4114481573758,65.09393498541819,64.75297280538504,0.1969963220622502,0.1970188237598249,0.1969963220622502,0.19686555696244346,0.1819650537336247,0.19686555696244346,0.19698050594550062,0.19679477826317351,65.09393498541819,69.09783281074387
3032,97.024,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,272.99788,279.3972,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,62.440222900317956,62.78930512459542,66.85096546337776,70.3012791626016,62.72339280291098,69.7599045267053,63.79055041324884,66.6804197511624,0.1969069141228709,0.19710360294163565,0.1969069141228709,0.1968758962525503,0.18203382841601476,0.1968758962525503,0.1967640669286929,0.19689900306688435,69.7599045267053,66.85096546337776
3033,97.056,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,273.11092,279.51024,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,68.46282919756268,72.23628435934332,68.22175583861711,72.31165086590092,73.16806716581995,65.7644042837553,68.49837788863658,68.76618215516382,0.19681016244885716,0.19682423399718338,0.19681016244885716,0.19685946280162703,0.18196901559583098,0.19685946280162703,0.1968225850100486,0.19664919579387813,68.49837788863658,72.23628435934332
3034,97.08800000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,273.21768,279.617,0.10675999999995156,0.1067600000000084,0.0021885799999995896,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,67.53849394191157,61.47870147433497,73.3064275881827,69.88436337057341,75.5801390404904,69.02592756850807,61.33335619930071,67.80079892830848,0.19685494340908727,0.196867110876718,0.19685494340908727,0.1968583329534921,0.18203041979273255,0.1968583329534921,0.19679811371142175,0.19659955536089974,69.02592756850807,73.3064275881827
3035,97.12,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,273.33072,279.73004,0.11304000000001224,0.1130399999999554,0.0023173199999996686,-2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,70.04711871042866,65.91090018550194,70.81817164467721,68.90073904889556,62.740336762728354,68.34577035111177,64.30754543023521,64.14394358848632,0.19702457292924502,0.1967507440051315,0.1967507440051315,0.19683143571640194,0.18195822630821346,0.19683143571640194,0.19682966397297091,0.19671497738952914,68.34577035111177,70.81817164467721
3036,97.152,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,273.43748,279.8368,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,61.14412448505397,64.94967708761625,68.64012572977809,66.41869306207774,66.96675215908347,64.59118717802724,62.39579669360659,65.83355889591435,0.19694619721918366,0.19716372469429683,0.19694619721918366,0.19686012609209735,0.18203307718010922,0.19686012609209735,0.19700382676664427,0.19681600979280817,64.59118717802724,68.64012572977809
3037,97.184,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,273.55052,279.94984,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,66.45910785868122,68.75539198455252,63.214074726748706,66.56262376240458,69.66005797396629,65.68153519238616,71.52178165590273,69.05314220087395,0.19679685131392433,0.19691718005538345,0.19679685131392433,0.1968443073975541,0.1819666092859031,0.1968443073975541,0.19668233922982872,0.19681066296946656,71.52178165590273,68.75539198455252
3038,97.21600000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,273.65728,280.0566,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,67.43317750743276,61.038225421046626,64.89905574664061,63.40473323633443,65.39930476205876,64.13370946442687,65.33782201828886,63.6087936223466,0.19704939678021344,0.1968719961605439,0.1968719961605439,0.19685122958830154,0.18203057769028122,0.19685122958830154,0.19696919282630007,0.19698954575394004,65.33782201828886,64.89905574664061
3039,97.248,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,273.77032,280.16964,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,62.04028196950163,67.44102604496884,69.99102751463047,60.77886241453602,70.79331304177173,59.92474832458001,64.71000851119389,64.46693265695164,0.19700959052616682,0.19712215488911003,0.19700959052616682,0.19689081982276785,0.18199247276170297,0.19689081982276785,0.19699831503488116,0.19675334589165533,64.71000851119389,69.99102751463047
3040,97.28,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,273.87708,280.2764,0.10675999999995156,0.1067600000000084,0.0021885799999995896,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,66.41552956920656,67.24404347536782,60.96886904234518,70.73157509310417,66.1265556848425,68.0056498966653,63.60518496677121,61.81734384053896,0.1971324962573969,0.19691920150924092,0.19691920150924092,0.1968979152443861,0.18205925348004554,0.1968979152443861,0.19684544104483245,0.19688076946769534,68.0056498966653,67.24404347536782
3041,97.312,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,273.99012,280.38944,0.11304000000001224,0.1130399999999554,0.0023173199999996686,-2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,69.25004954471669,65.61817109749917,66.23626544579729,65.28322732268906,71.66157612359089,66.5913595756863,68.1042000797353,65.67601985454361,0.1969535049383879,0.19678771742834567,0.19678771742834567,0.19687036579037598,0.1819881326049009,0.19687036579037598,0.1968408696252076,0.19692751698371547,68.1042000797353,66.23626544579729
3042,97.34400000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,274.09688,280.4962,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,66.50221779689377,66.71095795933925,64.55816876939039,67.15527766791189,69.80038734194268,64.66496797542399,61.29956507969921,69.12646288587885,0.19679345020793043,0.19691518032680425,0.19679345020793043,0.19685113689476458,0.18203891443417047,0.19685113689476458,0.19700040431754626,0.19690549755559705,64.66496797542399,66.71095795933925
3043,97.376,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,274.20992,280.60924,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,66.800080250667,71.02541897255334,69.59317620942232,62.92907982225024,70.3346687938963,63.73976359695459,68.68611097992726,65.05473244639515,0.1969823244226526,0.1969013634649349,0.1969013634649349,0.19686369353730718,0.18198544937209252,0.19686369353730718,0.19681387668794284,0.19670536386601928,68.68611097992726,71.02541897255334
3044,97.408,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,274.31668,280.716,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,68.23724260337254,70.76782865509625,66.23523255170161,67.31097711421441,73.668708650042,77.02062795833078,64.00610256151609,61.07581666858753,0.1971668932697677,0.19683469821908184,0.19683469821908184,0.19685644470775085,0.18204202021769808,0.19685644470775085,0.19642726579294853,0.19671731263562786,77.02062795833078,70.76782865509625
3045,97.44,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,274.42972,280.82904,0.1130399999999554,0.11304000000001224,0.0023173199999996686,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,69.28153473043776,66.70542529451721,68.41395867497636,65.6480277032558,61.58602630151739,62.338184390652664,66.9372446586781,67.92559579726273,0.1968491544918262,0.19678625693389085,0.19678625693389085,0.19683889776428584,0.1819729777906638,0.19683889776428584,0.19689500085811798,0.19682650094036977,66.9372446586781,68.41395867497636
3046,97.47200000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,274.53648,280.9358,0.1067600000000084,0.10675999999995156,0.0021885799999995896,-2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,65.02467354653727,58.03171999722961,67.97513704314261,69.98371596826262,70.1566608922603,69.79284480228921,67.79848403828323,65.75945932938676,0.19694963445493568,0.19698371875638623,0.19694963445493568,0.19686658193694828,0.18204633773371165,0.19686658193694828,0.19676253893739382,0.19684685643598704,69.79284480228921,67.97513704314261
3047,97.504,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,274.64952,281.04884,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,68.64776982390075,67.61204313278266,71.36958974618915,72.87913651920213,64.59756044395841,69.5302601078049,68.35237593214586,67.39686777777415,0.19687368044976145,0.19681565520836397,0.19681565520836397,0.1968538502548022,0.18198060031029967,0.1968538502548022,0.19677471937976493,0.19668939891314063,69.5302601078049,71.36958974618915
